,fecha real,timestamp,value,variable
1957,2017-04-07 21:48:57+00:00,1491619737000,872.78,Sensor8
1958,2017-04-07 19:25:37+00:00,1491611137000,759.2,Sensor8
1959,2017-04-07 17:39:20+00:00,1491604760000,939.15,Sensor8
1960,2017-04-07 16:55:18+00:00,1491602118000,1071.2,Sensor8
1961,2017-04-07 16:06:33+00:00,1491599193000,720.42,Sensor8
1962,2017-04-07 15:43:36+00:00,1491597816000,843.1,Sensor8
1963,2017-04-07 15:27:34+00:00,1491596854000,595.41,Sensor8
1964,2017-04-07 14:33:53+00:00,1491593633000,744.92,Sensor8
1965,2017-04-07 14:08:40+00:00,1491592120000,822.19,Sensor8
1966,2017-04-07 13:46:20+00:00,1491590780000,909.37,Sensor8
1967,2017-04-07 13:27:03+00:00,1491589623000,1044.19,Sensor8
1968,2017-04-07 13:11:41+00:00,1491588701000,807.54,Sensor8
1969,2017-04-07 12:56:32+00:00,1491587792000,904.11,Sensor8
1970,2017-04-07 11:59:21+00:00,1491584361000,729.79,Sensor8
1971,2017-04-07 11:37:06+00:00,1491583026000,43.62,Sensor8
1972,2017-04-07 11:25:27+00:00,1491582327000,715.91,Sensor8
1973,2017-04-07 11:04:35+00:00,1491581075000,699.76,Sensor8
1974,2017-04-07 10:03:06+00:00,1491577386000,708.43,Sensor8
1975,2017-04-07 09:12:42+00:00,1491574362000,783.53,Sensor8
1976,2017-04-07 09:01:10+00:00,1491573670000,744.0,Sensor8
1977,2017-04-07 08:22:07+00:00,1491571327000,838.92,Sensor8
1978,2017-04-07 07:26:23+00:00,1491567983000,811.9,Sensor8
1979,2017-04-07 06:18:08+00:00,1491563888000,770.0,Sensor8
1980,2017-04-07 05:44:51+00:00,1491561891000,675.49,Sensor8
1981,2017-04-07 04:46:56+00:00,1491558416000,781.22,Sensor8
1982,2017-04-07 03:37:30+00:00,1491554250000,829.39,Sensor8
1983,2017-04-07 02:40:23+00:00,1491550823000,815.35,Sensor8
1984,2017-04-07 02:09:04+00:00,1491548944000,945.14,Sensor8
1985,2017-04-07 01:03:39+00:00,1491545019000,755.3,Sensor8
1986,2017-04-06 23:56:20+00:00,1491540980000,811.4,Sensor8
1987,2017-04-06 23:20:19+00:00,1491538819000,668.96,Sensor8
1988,2017-04-06 22:28:26+00:00,1491535706000,658.93,Sensor8
1989,2017-04-06 22:18:16+00:00,1491535096000,803.82,Sensor8
1990,2017-04-06 22:04:43+00:00,1491534283000,781.34,Sensor8
1991,2017-04-06 19:41:29+00:00,1491525689000,50.41,Sensor8
1992,2017-04-06 15:12:21+00:00,1491509541000,748.76,Sensor8
1993,2017-04-06 14:32:24+00:00,1491507144000,644.19,Sensor8
1994,2017-04-06 14:00:00+00:00,1491505200000,27.84,Sensor8
1995,2017-04-06 13:00:17+00:00,1491501617000,744.1,Sensor8
1996,2017-04-06 12:23:03+00:00,1491499383000,689.08,Sensor8
1997,2017-04-06 11:14:14+00:00,1491495254000,827.3,Sensor8
1998,2017-04-06 10:22:22+00:00,1491492142000,31.27,Sensor8
1999,2017-04-06 09:29:38+00:00,1491488978000,767.22,Sensor8
2000,2017-04-06 08:22:06+00:00,1491484926000,33.02,Sensor8
2001,2017-04-06 08:19:40+00:00,1491484780000,48.98,Sensor8
2002,2017-04-06 07:54:56+00:00,1491483296000,650.24,Sensor8
2003,2017-04-06 07:30:44+00:00,1491481844000,583.35,Sensor8
2004,2017-04-06 07:29:35+00:00,1491481775000,843.85,Sensor8
2005,2017-04-06 07:17:32+00:00,1491481052000,651.83,Sensor8
2006,2017-04-06 07:08:33+00:00,1491480513000,701.87,Sensor8
2007,2017-04-06 07:07:14+00:00,1491480434000,769.25,Sensor8
2008,2017-04-06 05:44:24+00:00,1491475464000,711.7,Sensor8
2009,2017-04-06 05:18:00+00:00,1491473880000,632.74,Sensor8
2010,2017-04-06 05:17:24+00:00,1491473844000,30.15,Sensor8
2011,2017-04-06 04:42:59+00:00,1491471779000,223.7,Sensor8
2012,2017-04-06 03:52:42+00:00,1491468762000,40.27,Sensor8
2013,2017-04-06 02:24:34+00:00,1491463474000,48.86,Sensor8
2014,2017-04-06 01:21:55+00:00,1491459715000,678.2,Sensor8
2015,2017-04-06 00:43:47+00:00,1491457427000,557.31,Sensor8
2016,2017-04-06 00:30:41+00:00,1491456641000,732.24,Sensor8
2017,2017-04-06 00:22:10+00:00,1491456130000,774.03,Sensor8
2018,2017-04-06 00:20:50+00:00,1491456050000,770.65,Sensor8
2019,2017-04-05 23:29:37+00:00,1491452977000,28.16,Sensor8
2020,2017-04-05 22:16:51+00:00,1491448611000,690.66,Sensor8
2021,2017-04-05 21:29:29+00:00,1491445769000,536.39,Sensor8
2022,2017-04-05 21:01:38+00:00,1491444098000,39.67,Sensor8
2023,2017-04-05 19:16:49+00:00,1491437809000,26.97,Sensor8
2024,2017-04-05 18:17:34+00:00,1491434254000,65.27,Sensor8
2025,2017-04-05 17:12:16+00:00,1491430336000,101.15,Sensor8
2026,2017-04-05 16:10:20+00:00,1491426620000,26.14,Sensor8
2027,2017-04-05 15:21:13+00:00,1491423673000,746.59,Sensor8
2028,2017-04-05 15:21:07+00:00,1491423667000,625.13,Sensor8
2029,2017-04-05 14:54:16+00:00,1491422056000,595.9,Sensor8
2030,2017-04-05 14:30:15+00:00,1491420615000,571.83,Sensor8
2031,2017-04-05 14:18:03+00:00,1491419883000,817.18,Sensor8
2032,2017-04-05 13:47:34+00:00,1491418054000,808.03,Sensor8
2033,2017-04-05 12:34:21+00:00,1491413661000,201.74,Sensor8
2034,2017-04-05 11:33:53+00:00,1491410033000,721.22,Sensor8
2035,2017-04-05 10:29:37+00:00,1491406177000,730.28,Sensor8
2036,2017-04-05 10:16:42+00:00,1491405402000,719.23,Sensor8
2037,2017-04-05 10:06:28+00:00,1491404788000,571.53,Sensor8
2038,2017-04-05 09:07:22+00:00,1491401242000,654.2,Sensor8
2039,2017-04-05 08:37:45+00:00,1491399465000,668.52,Sensor8
2040,2017-04-05 07:24:12+00:00,1491395052000,722.37,Sensor8
2041,2017-04-05 07:03:11+00:00,1491393791000,783.67,Sensor8
2042,2017-04-05 07:02:26+00:00,1491393746000,588.54,Sensor8
2043,2017-04-05 06:54:07+00:00,1491393247000,702.43,Sensor8
2044,2017-04-05 05:47:56+00:00,1491389276000,1477.77,Sensor8
2045,2017-04-05 04:34:21+00:00,1491384861000,832.09,Sensor8
2046,2017-04-05 03:28:47+00:00,1491380927000,569.79,Sensor8
2047,2017-04-05 03:11:43+00:00,1491379903000,37.44,Sensor8
2048,2017-04-05 02:24:03+00:00,1491377043000,562.15,Sensor8
2049,2017-04-05 01:23:40+00:00,1491373420000,798.77,Sensor8
2050,2017-04-05 00:53:28+00:00,1491371608000,612.22,Sensor8
2051,2017-04-05 00:25:35+00:00,1491369935000,654.36,Sensor8
2052,2017-04-05 00:22:58+00:00,1491369778000,721.95,Sensor8
2053,2017-04-04 23:15:28+00:00,1491365728000,26.89,Sensor8
2054,2017-04-04 23:12:31+00:00,1491365551000,549.42,Sensor8
2055,2017-04-04 23:10:58+00:00,1491365458000,819.53,Sensor8
2056,2017-04-04 21:49:48+00:00,1491360588000,550.41,Sensor8
2057,2017-04-04 21:49:26+00:00,1491360566000,458.62,Sensor8
2058,2017-04-04 20:57:19+00:00,1491357439000,534.42,Sensor8
2059,2017-04-04 19:36:14+00:00,1491352574000,52.48,Sensor8
2060,2017-04-04 18:04:19+00:00,1491347059000,45.21,Sensor8
2061,2017-04-04 16:22:03+00:00,1491340923000,28.72,Sensor8
2062,2017-04-04 15:21:06+00:00,1491337266000,869.76,Sensor8
2063,2017-04-04 14:26:02+00:00,1491333962000,728.61,Sensor8
2064,2017-04-04 13:39:13+00:00,1491331153000,29.86,Sensor8
2065,2017-04-04 11:49:06+00:00,1491324546000,33.3,Sensor8
2066,2017-04-04 11:23:54+00:00,1491323034000,456.96,Sensor8
2067,2017-04-04 11:22:44+00:00,1491322964000,486.84,Sensor8
2068,2017-04-04 10:51:04+00:00,1491321064000,714.66,Sensor8
2069,2017-04-04 09:42:11+00:00,1491316931000,739.01,Sensor8
2070,2017-04-04 09:39:31+00:00,1491316771000,562.75,Sensor8
2071,2017-04-04 09:21:45+00:00,1491315705000,532.24,Sensor8
2072,2017-04-04 08:27:29+00:00,1491312449000,581.1,Sensor8
2073,2017-04-04 07:21:54+00:00,1491308514000,529.75,Sensor8
2074,2017-04-04 06:06:50+00:00,1491304010000,648.12,Sensor8
2075,2017-04-04 05:55:00+00:00,1491303300000,511.69,Sensor8
2076,2017-04-04 05:46:07+00:00,1491302767000,700.12,Sensor8
2077,2017-04-04 04:40:55+00:00,1491298855000,591.16,Sensor8
2078,2017-04-04 03:44:26+00:00,1491295466000,31.48,Sensor8
2079,2017-04-04 03:42:24+00:00,1491295344000,771.53,Sensor8
2080,2017-04-04 03:41:56+00:00,1491295316000,735.43,Sensor8
2081,2017-04-04 03:26:14+00:00,1491294374000,167.88,Sensor8
2082,2017-04-04 02:09:08+00:00,1491289748000,735.38,Sensor8
2083,2017-04-04 01:06:26+00:00,1491285986000,662.43,Sensor8
2084,2017-04-04 00:04:42+00:00,1491282282000,43.22,Sensor8
2085,2017-04-03 23:18:09+00:00,1491279489000,487.12,Sensor8
2086,2017-04-03 22:35:41+00:00,1491276941000,572.1,Sensor8
2087,2017-04-03 21:48:51+00:00,1491274131000,707.19,Sensor8
2088,2017-04-03 21:09:41+00:00,1491271781000,639.93,Sensor8
2089,2017-04-03 18:30:38+00:00,1491262238000,95.91,Sensor8
2090,2017-04-03 18:11:52+00:00,1491261112000,55.2,Sensor8
2091,2017-04-03 18:10:48+00:00,1491261048000,26.61,Sensor8
2092,2017-04-03 16:27:19+00:00,1491254839000,488.35,Sensor8
2093,2017-04-03 15:49:32+00:00,1491252572000,519.99,Sensor8
2094,2017-04-03 15:12:32+00:00,1491250352000,640.31,Sensor8
2095,2017-04-03 15:12:05+00:00,1491250325000,28.42,Sensor8
2096,2017-04-03 14:22:52+00:00,1491247372000,446.83,Sensor8
2097,2017-04-03 14:21:44+00:00,1491247304000,604.34,Sensor8
2098,2017-04-03 13:35:43+00:00,1491244543000,701.14,Sensor8
2099,2017-04-03 12:32:21+00:00,1491240741000,740.06,Sensor8
2100,2017-04-03 11:20:04+00:00,1491236404000,234.94,Sensor8
2101,2017-04-03 10:22:55+00:00,1491232975000,655.55,Sensor8
2102,2017-04-03 09:10:17+00:00,1491228617000,465.8,Sensor8
2103,2017-04-03 08:04:56+00:00,1491224696000,517.61,Sensor8
2104,2017-04-03 07:01:59+00:00,1491220919000,87.27,Sensor8
2105,2017-04-03 05:58:02+00:00,1491217082000,607.38,Sensor8
2106,2017-04-03 05:25:22+00:00,1491215122000,568.36,Sensor8
2107,2017-04-03 04:20:44+00:00,1491211244000,552.12,Sensor8
2108,2017-04-03 04:05:22+00:00,1491210322000,54.49,Sensor8
2109,2017-04-03 03:14:23+00:00,1491207263000,656.08,Sensor8
2110,2017-04-03 02:14:47+00:00,1491203687000,506.51,Sensor8
2111,2017-04-03 01:12:03+00:00,1491199923000,507.69,Sensor8
2112,2017-04-03 01:03:22+00:00,1491199402000,712.75,Sensor8
2113,2017-04-03 00:09:01+00:00,1491196141000,482.4,Sensor8
2114,2017-04-02 22:57:07+00:00,1491191827000,485.72,Sensor8
2115,2017-04-02 22:31:42+00:00,1491190302000,597.27,Sensor8
2116,2017-04-02 21:29:07+00:00,1491186547000,572.46,Sensor8
2117,2017-04-02 21:06:22+00:00,1491185182000,558.31,Sensor8
2118,2017-04-02 19:57:13+00:00,1491181033000,28.19,Sensor8
2119,2017-04-02 19:52:31+00:00,1491180751000,37.25,Sensor8
2120,2017-04-02 18:52:23+00:00,1491177143000,47.25,Sensor8
2121,2017-04-02 17:18:15+00:00,1491171495000,27.8,Sensor8
2122,2017-04-02 16:48:56+00:00,1491169736000,26.07,Sensor8
2123,2017-04-02 15:43:09+00:00,1491165789000,553.3,Sensor8
2124,2017-04-02 15:42:31+00:00,1491165751000,31.72,Sensor8
2125,2017-04-02 14:39:08+00:00,1491161948000,43.03,Sensor8
2126,2017-04-02 13:43:09+00:00,1491158589000,614.84,Sensor8
2127,2017-04-02 12:48:32+00:00,1491155312000,418.19,Sensor8
2128,2017-04-02 11:49:33+00:00,1491151773000,489.19,Sensor8
2129,2017-04-02 11:12:47+00:00,1491149567000,429.72,Sensor8
2130,2017-04-02 11:03:19+00:00,1491148999000,25.42,Sensor8
2131,2017-04-02 10:13:14+00:00,1491145994000,555.11,Sensor8
2132,2017-04-02 08:54:00+00:00,1491141240000,475.8,Sensor8
2133,2017-04-02 08:01:08+00:00,1491138068000,512.82,Sensor8
2134,2017-04-02 08:01:01+00:00,1491138061000,464.51,Sensor8
2135,2017-04-02 06:38:47+00:00,1491133127000,458.66,Sensor8
2136,2017-04-02 06:38:04+00:00,1491133084000,581.54,Sensor8
2137,2017-04-02 06:14:57+00:00,1491131697000,465.02,Sensor8
2138,2017-04-02 05:53:47+00:00,1491130427000,459.81,Sensor8
2139,2017-04-02 05:13:41+00:00,1491128021000,561.58,Sensor8
2140,2017-04-02 04:02:45+00:00,1491123765000,451.8,Sensor8
2141,2017-04-02 03:44:43+00:00,1491122683000,504.75,Sensor8
2142,2017-04-02 03:05:29+00:00,1491120329000,38.82,Sensor8
2143,2017-04-02 02:12:47+00:00,1491117167000,450.43,Sensor8
2144,2017-04-02 00:58:46+00:00,1491112726000,38.36,Sensor8
2145,2017-04-02 00:44:51+00:00,1491111891000,516.56,Sensor8
2146,2017-04-02 00:06:30+00:00,1491109590000,442.84,Sensor8
2147,2017-04-01 22:58:22+00:00,1491105502000,486.83,Sensor8
2148,2017-04-01 22:50:28+00:00,1491105028000,399.31,Sensor8
2149,2017-04-01 22:06:59+00:00,1491102419000,396.55,Sensor8
2150,2017-04-01 22:06:42+00:00,1491102402000,32.03,Sensor8
2151,2017-04-01 21:02:00+00:00,1491098520000,428.06,Sensor8
2152,2017-04-01 18:59:19+00:00,1491091159000,426.57,Sensor8
2153,2017-04-01 17:19:30+00:00,1491085170000,440.12,Sensor8
2154,2017-04-01 15:50:35+00:00,1491079835000,370.49,Sensor8
2155,2017-04-01 15:04:27+00:00,1491077067000,363.16,Sensor8
2156,2017-04-01 14:51:36+00:00,1491076296000,273.66,Sensor8
2157,2017-04-01 14:25:25+00:00,1491074725000,257.21,Sensor8
2158,2017-04-01 13:18:12+00:00,1491070692000,492.07,Sensor8
2159,2017-04-01 12:33:30+00:00,1491068010000,543.25,Sensor8
2160,2017-04-01 11:51:34+00:00,1491065494000,31.61,Sensor8
2161,2017-04-01 11:00:12+00:00,1491062412000,246.17,Sensor8
2162,2017-04-01 09:45:30+00:00,1491057930000,459.71,Sensor8
2163,2017-04-01 09:45:04+00:00,1491057904000,544.24,Sensor8
2164,2017-04-01 09:35:23+00:00,1491057323000,458.19,Sensor8
2165,2017-04-01 09:35:11+00:00,1491057311000,416.48,Sensor8
2166,2017-04-01 08:24:44+00:00,1491053084000,444.47,Sensor8
2167,2017-04-01 08:13:04+00:00,1491052384000,474.82,Sensor8
2168,2017-04-01 06:57:29+00:00,1491047849000,351.0,Sensor8
2169,2017-04-01 05:54:35+00:00,1491044075000,453.44,Sensor8
2170,2017-04-01 05:54:21+00:00,1491044061000,437.38,Sensor8
2171,2017-04-01 05:34:59+00:00,1491042899000,464.08,Sensor8
2172,2017-04-01 05:10:35+00:00,1491041435000,347.82,Sensor8
2173,2017-04-01 05:10:13+00:00,1491041413000,392.04,Sensor8
2174,2017-04-01 03:58:02+00:00,1491037082000,513.71,Sensor8
2175,2017-04-01 03:06:36+00:00,1491033996000,453.03,Sensor8
2176,2017-04-01 03:06:31+00:00,1491033991000,441.1,Sensor8
2177,2017-04-01 03:06:17+00:00,1491033977000,147.11,Sensor8
2178,2017-04-01 01:42:29+00:00,1491028949000,453.64,Sensor8
2179,2017-04-01 01:09:46+00:00,1491026986000,510.9,Sensor8
2180,2017-04-01 01:09:22+00:00,1491026962000,138.17,Sensor8
2181,2017-03-31 23:44:17+00:00,1491021857000,467.45,Sensor8
2182,2017-03-31 23:37:35+00:00,1491021455000,449.11,Sensor8
2183,2017-03-31 23:07:06+00:00,1491019626000,510.42,Sensor8
2184,2017-03-31 22:39:15+00:00,1491017955000,348.53,Sensor8
2185,2017-03-31 21:01:53+00:00,1491012113000,336.09,Sensor8
2186,2017-03-31 20:24:57+00:00,1491009897000,435.13,Sensor8
2187,2017-03-31 17:03:32+00:00,1490997812000,350.27,Sensor8
2188,2017-03-31 16:30:24+00:00,1490995824000,497.34,Sensor8
2189,2017-03-31 14:21:28+00:00,1490988088000,265.68,Sensor8
2190,2017-03-31 13:51:32+00:00,1490986292000,341.92,Sensor8
2191,2017-03-31 12:53:32+00:00,1490982812000,426.66,Sensor8
2192,2017-03-31 12:29:31+00:00,1490981371000,392.46,Sensor8
2193,2017-03-31 11:57:22+00:00,1490979442000,191.89,Sensor8
2194,2017-03-31 10:52:17+00:00,1490975537000,415.75,Sensor8
2195,2017-03-31 10:31:18+00:00,1490974278000,320.69,Sensor8
2196,2017-03-31 09:52:58+00:00,1490971978000,417.09,Sensor8
2197,2017-03-31 09:29:09+00:00,1490970549000,400.29,Sensor8
2198,2017-03-31 08:26:42+00:00,1490966802000,396.13,Sensor8
2199,2017-03-31 08:19:19+00:00,1490966359000,400.92,Sensor8
2200,2017-03-31 07:49:02+00:00,1490964542000,396.87,Sensor8
2201,2017-03-31 06:49:54+00:00,1490960994000,337.02,Sensor8
2202,2017-03-31 06:15:28+00:00,1490958928000,450.2,Sensor8
2203,2017-03-31 05:10:56+00:00,1490955056000,362.7,Sensor8
2204,2017-03-31 05:09:43+00:00,1490954983000,444.52,Sensor8
2205,2017-03-31 05:09:23+00:00,1490954963000,401.12,Sensor8
2206,2017-03-31 05:09:08+00:00,1490954948000,69.11,Sensor8
2207,2017-03-31 04:44:06+00:00,1490953446000,342.26,Sensor8
2208,2017-03-31 04:20:03+00:00,1490952003000,313.98,Sensor8
2209,2017-03-31 03:19:22+00:00,1490948362000,381.06,Sensor8
2210,2017-03-31 02:22:45+00:00,1490944965000,332.4,Sensor8
2211,2017-03-31 00:43:13+00:00,1490938993000,299.26,Sensor8
2212,2017-03-30 23:53:32+00:00,1490936012000,346.91,Sensor8
2213,2017-03-30 22:11:47+00:00,1490929907000,304.89,Sensor8
2214,2017-03-30 21:20:24+00:00,1490926824000,315.57,Sensor8
2215,2017-03-30 20:46:45+00:00,1490924805000,312.43,Sensor8
2216,2017-03-30 20:46:35+00:00,1490924795000,366.7,Sensor8
2217,2017-03-30 20:16:43+00:00,1490923003000,329.55,Sensor8
2218,2017-03-30 17:45:21+00:00,1490913921000,385.95,Sensor8
2219,2017-03-30 17:02:49+00:00,1490911369000,378.67,Sensor8
2220,2017-03-30 15:57:05+00:00,1490907425000,398.88,Sensor8
2221,2017-03-30 15:18:16+00:00,1490905096000,127.01,Sensor8
2222,2017-03-30 14:01:57+00:00,1490900517000,264.66,Sensor8
2223,2017-03-30 13:43:08+00:00,1490899388000,307.38,Sensor8
2224,2017-03-30 13:43:00+00:00,1490899380000,317.64,Sensor8
2225,2017-03-30 12:21:21+00:00,1490894481000,245.0,Sensor8
2226,2017-03-30 11:42:40+00:00,1490892160000,417.17,Sensor8
2227,2017-03-30 10:27:39+00:00,1490887659000,287.3,Sensor8
2228,2017-03-30 09:21:25+00:00,1490883685000,283.76,Sensor8
2229,2017-03-30 09:15:19+00:00,1490883319000,263.49,Sensor8
2230,2017-03-30 07:43:08+00:00,1490877788000,271.7,Sensor8
2231,2017-03-30 06:47:21+00:00,1490874441000,257.34,Sensor8
2232,2017-03-30 05:18:05+00:00,1490869085000,297.14,Sensor8
2233,2017-03-30 05:07:19+00:00,1490868439000,268.23,Sensor8
2234,2017-03-30 02:56:36+00:00,1490860596000,316.9,Sensor8
2235,2017-03-30 01:58:47+00:00,1490857127000,264.21,Sensor8
2236,2017-03-30 00:41:29+00:00,1490852489000,325.95,Sensor8
2237,2017-03-30 00:06:36+00:00,1490850396000,276.07,Sensor8
2238,2017-03-29 22:40:37+00:00,1490845237000,246.03,Sensor8
2239,2017-03-29 21:45:13+00:00,1490841913000,372.99,Sensor8
2240,2017-03-29 21:44:55+00:00,1490841895000,107.0,Sensor8
2241,2017-03-29 20:39:43+00:00,1490837983000,255.29,Sensor8
2242,2017-03-29 19:35:32+00:00,1490834132000,244.45,Sensor8
2243,2017-03-29 18:09:32+00:00,1490828972000,368.81,Sensor8
2244,2017-03-29 18:08:56+00:00,1490828936000,353.53,Sensor8
2245,2017-03-29 17:09:00+00:00,1490825340000,248.32,Sensor8
2246,2017-03-29 16:02:18+00:00,1490821338000,252.15,Sensor8
2247,2017-03-29 15:11:05+00:00,1490818265000,110.0,Sensor8
2248,2017-03-29 15:01:21+00:00,1490817681000,305.35,Sensor8
2249,2017-03-29 13:56:42+00:00,1490813802000,108.64,Sensor8
2250,2017-03-29 12:54:05+00:00,1490810045000,348.68,Sensor8
2251,2017-03-29 12:17:44+00:00,1490807864000,294.73,Sensor8
2252,2017-03-29 10:57:54+00:00,1490803074000,130.37,Sensor8
2253,2017-03-29 09:43:16+00:00,1490798596000,28.07,Sensor8
2254,2017-03-29 08:55:12+00:00,1490795712000,246.08,Sensor8
2255,2017-03-29 07:42:51+00:00,1490791371000,127.51,Sensor8
2256,2017-03-29 06:40:01+00:00,1490787601000,298.76,Sensor8
2257,2017-03-29 05:02:41+00:00,1490781761000,247.87,Sensor8
2258,2017-03-29 03:59:52+00:00,1490777992000,287.69,Sensor8
2259,2017-03-29 02:56:05+00:00,1490774165000,278.35,Sensor8
2260,2017-03-29 01:47:36+00:00,1490770056000,243.33,Sensor8
2261,2017-03-29 00:50:17+00:00,1490766617000,294.19,Sensor8
2262,2017-03-29 00:48:39+00:00,1490766519000,253.52,Sensor8
2263,2017-03-29 00:29:26+00:00,1490765366000,228.68,Sensor8
2264,2017-03-28 23:23:41+00:00,1490761421000,293.21,Sensor8
2265,2017-03-28 22:13:12+00:00,1490757192000,313.79,Sensor8
2266,2017-03-28 22:12:34+00:00,1490757154000,245.93,Sensor8
2267,2017-03-28 21:50:36+00:00,1490755836000,245.78,Sensor8
2268,2017-03-28 21:25:28+00:00,1490754328000,217.66,Sensor8
2269,2017-03-28 21:25:05+00:00,1490754305000,222.94,Sensor8
2270,2017-03-28 20:32:37+00:00,1490751157000,245.71,Sensor8
2271,2017-03-28 19:30:24+00:00,1490747424000,494.3,Sensor8
2272,2017-03-28 18:28:33+00:00,1490743713000,232.96,Sensor8
2273,2017-03-28 18:19:30+00:00,1490743170000,296.44,Sensor8
2274,2017-03-28 16:52:21+00:00,1490737941000,113.79,Sensor8
2275,2017-03-28 16:03:46+00:00,1490735026000,219.47,Sensor8
2276,2017-03-28 15:20:00+00:00,1490732400000,289.68,Sensor8
2277,2017-03-28 15:19:57+00:00,1490732397000,290.27,Sensor8
2278,2017-03-28 14:13:56+00:00,1490728436000,28.33,Sensor8
2279,2017-03-28 13:53:41+00:00,1490727221000,27.39,Sensor8
2280,2017-03-28 13:15:57+00:00,1490724957000,258.44,Sensor8
2281,2017-03-28 13:15:46+00:00,1490724946000,496.29,Sensor8
2282,2017-03-28 12:30:03+00:00,1490722203000,557.6,Sensor8
2283,2017-03-28 12:23:37+00:00,1490721817000,273.23,Sensor8
2284,2017-03-28 12:11:39+00:00,1490721099000,242.1,Sensor8
2285,2017-03-28 11:56:02+00:00,1490720162000,285.13,Sensor8
2286,2017-03-28 11:49:47+00:00,1490719787000,231.8,Sensor8
2287,2017-03-28 11:37:23+00:00,1490719043000,250.82,Sensor8
2288,2017-03-28 11:32:07+00:00,1490718727000,65.85,Sensor8
2289,2017-03-28 10:58:44+00:00,1490716724000,243.01,Sensor8
2290,2017-03-28 10:17:17+00:00,1490714237000,211.46,Sensor8
2291,2017-03-28 09:38:46+00:00,1490711926000,219.94,Sensor8
2292,2017-03-28 09:10:35+00:00,1490710235000,223.97,Sensor8
2293,2017-03-28 06:35:17+00:00,1490700917000,199.31,Sensor8
2294,2017-03-28 06:07:46+00:00,1490699266000,208.91,Sensor8
2295,2017-03-28 06:01:37+00:00,1490698897000,245.18,Sensor8
2296,2017-03-28 05:39:25+00:00,1490697565000,127.66,Sensor8
2297,2017-03-28 04:52:44+00:00,1490694764000,253.88,Sensor8
2298,2017-03-28 03:59:31+00:00,1490691571000,198.69,Sensor8
2299,2017-03-28 03:02:25+00:00,1490688145000,243.27,Sensor8
2300,2017-03-28 02:45:54+00:00,1490687154000,195.27,Sensor8
2301,2017-03-28 01:43:13+00:00,1490683393000,199.66,Sensor8
2302,2017-03-28 01:32:12+00:00,1490682732000,188.55,Sensor8
2303,2017-03-28 00:37:19+00:00,1490679439000,211.69,Sensor8
2304,2017-03-27 23:29:11+00:00,1490675351000,195.2,Sensor8
2305,2017-03-27 23:18:53+00:00,1490674733000,255.35,Sensor8
2306,2017-03-27 22:36:17+00:00,1490672177000,217.35,Sensor8
2307,2017-03-27 20:52:50+00:00,1490665970000,181.16,Sensor8
2308,2017-03-27 19:53:17+00:00,1490662397000,208.38,Sensor8
2309,2017-03-27 19:32:54+00:00,1490661174000,192.08,Sensor8
2310,2017-03-27 18:21:12+00:00,1490656872000,192.49,Sensor8
2311,2017-03-27 18:00:35+00:00,1490655635000,186.18,Sensor8
2312,2017-03-27 16:29:26+00:00,1490650166000,206.26,Sensor8
2313,2017-03-27 15:59:45+00:00,1490648385000,211.62,Sensor8
2314,2017-03-27 14:59:28+00:00,1490644768000,205.72,Sensor8
2315,2017-03-27 14:59:13+00:00,1490644753000,226.87,Sensor8
2316,2017-03-27 13:59:05+00:00,1490641145000,284.76,Sensor8
2317,2017-03-27 13:24:57+00:00,1490639097000,231.85,Sensor8
2318,2017-03-27 13:02:19+00:00,1490637739000,212.02,Sensor8
2319,2017-03-27 12:39:17+00:00,1490636357000,223.74,Sensor8
2320,2017-03-27 11:52:35+00:00,1490633555000,211.7,Sensor8
2321,2017-03-27 11:18:46+00:00,1490631526000,227.97,Sensor8
2322,2017-03-27 10:23:53+00:00,1490628233000,211.73,Sensor8
2323,2017-03-27 10:23:45+00:00,1490628225000,141.14,Sensor8
2324,2017-03-27 09:40:41+00:00,1490625641000,205.0,Sensor8
2325,2017-03-27 08:17:53+00:00,1490620673000,181.69,Sensor8
2326,2017-03-27 07:16:50+00:00,1490617010000,191.44,Sensor8
2327,2017-03-27 06:12:08+00:00,1490613128000,174.03,Sensor8
2328,2017-03-27 06:08:11+00:00,1490612891000,202.39,Sensor8
2329,2017-03-27 05:35:46+00:00,1490610946000,208.63,Sensor8
2330,2017-03-27 05:19:33+00:00,1490609973000,199.44,Sensor8
2331,2017-03-27 04:18:43+00:00,1490606323000,192.72,Sensor8
2332,2017-03-27 03:53:59+00:00,1490604839000,182.08,Sensor8
2333,2017-03-27 03:53:41+00:00,1490604821000,208.58,Sensor8
2334,2017-03-27 02:47:17+00:00,1490600837000,197.69,Sensor8
2335,2017-03-27 02:46:38+00:00,1490600798000,163.21,Sensor8
2336,2017-03-27 01:41:18+00:00,1490596878000,163.66,Sensor8
2337,2017-03-27 01:41:00+00:00,1490596860000,158.65,Sensor8
2338,2017-03-27 00:28:46+00:00,1490592526000,213.54,Sensor8
2339,2017-03-27 00:10:40+00:00,1490591440000,177.8,Sensor8
2340,2017-03-26 23:14:58+00:00,1490588098000,174.99,Sensor8
2341,2017-03-26 22:57:46+00:00,1490587066000,173.02,Sensor8
2342,2017-03-26 22:41:17+00:00,1490586077000,156.06,Sensor8
2343,2017-03-26 22:20:24+00:00,1490584824000,209.9,Sensor8
2344,2017-03-26 22:19:32+00:00,1490584772000,155.16,Sensor8
