,fecha real,timestamp,value,variable
11137,2017-05-18 13:14:53+00:00,1495131293000,543.85,Sensor20
11138,2017-05-18 13:14:29+00:00,1495131269000,290.81,Sensor20
11139,2017-05-18 13:14:18+00:00,1495131258000,256.37,Sensor20
11140,2017-05-18 13:13:52+00:00,1495131232000,497.65,Sensor20
11141,2017-05-18 13:13:33+00:00,1495131213000,311.63,Sensor20
11142,2017-05-18 13:12:42+00:00,1495131162000,311.63,Sensor20
11143,2017-05-18 13:12:33+00:00,1495131153000,311.63,Sensor20
11144,2017-05-18 13:11:13+00:00,1495131073000,279.58,Sensor20
11145,2017-05-18 13:10:57+00:00,1495131057000,274.93,Sensor20
11146,2017-05-18 13:10:21+00:00,1495131021000,532.13,Sensor20
11147,2017-05-18 13:10:13+00:00,1495131013000,532.13,Sensor20
11148,2017-05-18 13:09:02+00:00,1495130942000,528.98,Sensor20
11149,2017-05-18 13:06:51+00:00,1495130811000,723.94,Sensor20
11150,2017-05-18 13:06:35+00:00,1495130795000,696.56,Sensor20
11151,2017-05-18 13:06:23+00:00,1495130783000,514.58,Sensor20
11152,2017-05-18 13:06:03+00:00,1495130763000,715.43,Sensor20
11153,2017-05-18 13:05:44+00:00,1495130744000,578.53,Sensor20
11154,2017-05-18 13:05:18+00:00,1495130718000,497.38,Sensor20
11155,2017-05-18 13:04:38+00:00,1495130678000,581.27,Sensor20
11156,2017-05-18 13:03:36+00:00,1495130616000,545.1,Sensor20
11157,2017-05-18 13:01:52+00:00,1495130512000,226.55,Sensor20
11158,2017-05-18 13:01:47+00:00,1495130507000,225.59,Sensor20
11159,2017-05-18 13:00:59+00:00,1495130459000,463.39,Sensor20
11160,2017-05-18 12:59:50+00:00,1495130390000,204.51,Sensor20
11161,2017-05-18 12:59:03+00:00,1495130343000,290.99,Sensor20
11162,2017-05-18 12:58:43+00:00,1495130323000,290.99,Sensor20
11163,2017-05-18 12:58:06+00:00,1495130286000,307.43,Sensor20
11164,2017-05-18 12:56:04+00:00,1495130164000,557.34,Sensor20
11165,2017-05-18 12:53:42+00:00,1495130022000,766.47,Sensor20
11166,2017-05-18 12:53:05+00:00,1495129985000,541.17,Sensor20
11167,2017-05-18 12:52:38+00:00,1495129958000,497.92,Sensor20
11168,2017-05-18 12:52:14+00:00,1495129934000,266.35,Sensor20
11169,2017-05-18 12:51:41+00:00,1495129901000,257.38,Sensor20
11170,2017-05-18 12:50:53+00:00,1495129853000,500.87,Sensor20
11171,2017-05-18 12:49:13+00:00,1495129753000,477.68,Sensor20
11172,2017-05-18 12:48:33+00:00,1495129713000,477.68,Sensor20
11173,2017-05-18 12:48:22+00:00,1495129702000,477.68,Sensor20
11174,2017-05-18 12:48:06+00:00,1495129686000,238.71,Sensor20
11175,2017-05-18 12:45:34+00:00,1495129534000,527.14,Sensor20
11176,2017-05-18 12:45:14+00:00,1495129514000,495.43,Sensor20
11177,2017-05-18 12:43:10+00:00,1495129390000,474.83,Sensor20
11178,2017-05-18 12:22:48+00:00,1495128168000,277.88,Sensor20
11179,2017-05-18 12:21:55+00:00,1495128115000,489.11,Sensor20
11180,2017-05-18 12:20:48+00:00,1495128048000,529.96,Sensor20
11181,2017-05-18 12:18:15+00:00,1495127895000,702.56,Sensor20
11182,2017-05-18 12:17:59+00:00,1495127879000,702.56,Sensor20
11183,2017-05-18 12:17:51+00:00,1495127871000,702.56,Sensor20
11184,2017-05-18 12:17:35+00:00,1495127855000,702.56,Sensor20
11185,2017-05-18 12:16:49+00:00,1495127809000,499.06,Sensor20
11186,2017-05-18 12:14:55+00:00,1495127695000,512.2,Sensor20
11187,2017-05-18 12:14:02+00:00,1495127642000,472.61,Sensor20
11188,2017-05-18 12:12:30+00:00,1495127550000,507.53,Sensor20
11189,2017-05-18 12:12:08+00:00,1495127528000,219.58,Sensor20
11190,2017-05-18 12:12:03+00:00,1495127523000,720.96,Sensor20
11191,2017-05-18 12:11:57+00:00,1495127517000,720.96,Sensor20
11192,2017-05-18 12:11:21+00:00,1495127481000,754.93,Sensor20
11193,2017-05-18 12:10:53+00:00,1495127453000,775.23,Sensor20
11194,2017-05-18 12:10:25+00:00,1495127425000,257.56,Sensor20
11195,2017-05-18 12:08:26+00:00,1495127306000,252.48,Sensor20
11196,2017-05-18 12:08:03+00:00,1495127283000,192.89,Sensor20
11197,2017-05-18 12:06:51+00:00,1495127211000,250.08,Sensor20
11198,2017-05-18 12:05:21+00:00,1495127121000,504.87,Sensor20
11199,2017-05-18 12:05:17+00:00,1495127117000,87.87,Sensor20
11200,2017-05-18 12:05:13+00:00,1495127113000,504.87,Sensor20
11201,2017-05-18 12:04:32+00:00,1495127072000,504.87,Sensor20
11202,2017-05-18 12:02:18+00:00,1495126938000,513.59,Sensor20
11203,2017-05-18 12:01:03+00:00,1495126863000,490.61,Sensor20
11204,2017-05-18 12:00:55+00:00,1495126855000,490.61,Sensor20
11205,2017-05-18 12:00:23+00:00,1495126823000,207.2,Sensor20
11206,2017-05-18 11:59:47+00:00,1495126787000,483.43,Sensor20
11207,2017-05-18 11:58:13+00:00,1495126693000,257.16,Sensor20
11208,2017-05-18 11:57:47+00:00,1495126667000,221.59,Sensor20
11209,2017-05-18 11:56:51+00:00,1495126611000,658.04,Sensor20
11210,2017-05-18 11:55:39+00:00,1495126539000,654.91,Sensor20
11211,2017-05-18 11:54:17+00:00,1495126457000,559.07,Sensor20
11212,2017-05-18 11:53:52+00:00,1495126432000,271.33,Sensor20
11213,2017-05-18 11:52:43+00:00,1495126363000,520.66,Sensor20
11214,2017-05-18 11:50:31+00:00,1495126231000,243.45,Sensor20
11215,2017-05-18 11:49:23+00:00,1495126163000,519.55,Sensor20
11216,2017-05-18 11:48:48+00:00,1495126128000,495.9,Sensor20
11217,2017-05-18 11:48:08+00:00,1495126088000,259.19,Sensor20
11218,2017-05-18 11:47:56+00:00,1495126076000,223.3,Sensor20
11219,2017-05-18 11:47:18+00:00,1495126038000,550.54,Sensor20
11220,2017-05-18 11:47:09+00:00,1495126029000,550.54,Sensor20
11221,2017-05-18 11:45:40+00:00,1495125940000,501.12,Sensor20
11222,2017-05-18 11:45:32+00:00,1495125932000,501.12,Sensor20
11223,2017-05-18 11:43:58+00:00,1495125838000,480.94,Sensor20
11224,2017-05-18 11:43:17+00:00,1495125797000,498.29,Sensor20
11225,2017-05-18 11:39:25+00:00,1495125565000,466.74,Sensor20
11226,2017-05-18 11:38:11+00:00,1495125491000,506.63,Sensor20
11227,2017-05-18 11:37:05+00:00,1495125425000,480.5,Sensor20
11228,2017-05-18 11:35:49+00:00,1495125349000,243.74,Sensor20
11229,2017-05-18 11:34:42+00:00,1495125282000,279.79,Sensor20
11230,2017-05-18 11:32:18+00:00,1495125138000,240.51,Sensor20
11231,2017-05-18 11:10:32+00:00,1495123832000,437.73,Sensor20
11232,2017-05-18 11:07:45+00:00,1495123665000,479.44,Sensor20
11233,2017-05-18 11:07:37+00:00,1495123657000,479.44,Sensor20
11234,2017-05-18 11:06:29+00:00,1495123589000,681.51,Sensor20
11235,2017-05-18 11:05:13+00:00,1495123513000,470.89,Sensor20
11236,2017-05-18 11:04:45+00:00,1495123485000,229.27,Sensor20
11237,2017-05-18 11:02:22+00:00,1495123342000,278.97,Sensor20
11238,2017-05-18 11:00:14+00:00,1495123214000,526.96,Sensor20
11239,2017-05-18 10:58:57+00:00,1495123137000,520.26,Sensor20
11240,2017-05-18 10:58:41+00:00,1495123121000,536.11,Sensor20
11241,2017-05-18 10:58:15+00:00,1495123095000,476.45,Sensor20
11242,2017-05-18 10:58:08+00:00,1495123088000,476.45,Sensor20
11243,2017-05-18 10:56:32+00:00,1495122992000,540.61,Sensor20
11244,2017-05-18 10:56:17+00:00,1495122977000,540.61,Sensor20
11245,2017-05-18 10:55:57+00:00,1495122957000,540.61,Sensor20
11246,2017-05-18 10:55:25+00:00,1495122925000,502.84,Sensor20
11247,2017-05-18 10:54:49+00:00,1495122889000,521.05,Sensor20
11248,2017-05-18 10:53:57+00:00,1495122837000,977.36,Sensor20
11249,2017-05-18 10:53:45+00:00,1495122825000,977.36,Sensor20
11250,2017-05-18 10:52:56+00:00,1495122776000,977.36,Sensor20
11251,2017-05-18 10:50:44+00:00,1495122644000,691.68,Sensor20
11252,2017-05-18 10:50:36+00:00,1495122636000,691.68,Sensor20
11253,2017-05-18 10:50:20+00:00,1495122620000,452.68,Sensor20
11254,2017-05-18 10:50:08+00:00,1495122608000,233.15,Sensor20
11255,2017-05-18 10:49:40+00:00,1495122580000,475.59,Sensor20
11256,2017-05-18 10:48:33+00:00,1495122513000,424.17,Sensor20
11257,2017-05-18 10:47:49+00:00,1495122469000,424.17,Sensor20
11258,2017-05-18 10:47:29+00:00,1495122449000,205.25,Sensor20
11259,2017-05-18 10:46:17+00:00,1495122377000,247.98,Sensor20
11260,2017-05-18 10:46:01+00:00,1495122361000,247.98,Sensor20
11261,2017-05-18 10:44:33+00:00,1495122273000,275.82,Sensor20
11262,2017-05-18 10:43:10+00:00,1495122190000,248.86,Sensor20
11263,2017-05-18 10:41:16+00:00,1495122076000,698.13,Sensor20
11264,2017-05-18 10:40:51+00:00,1495122051000,490.23,Sensor20
11265,2017-05-18 10:40:43+00:00,1495122043000,490.23,Sensor20
11266,2017-05-18 10:40:11+00:00,1495122011000,237.36,Sensor20
11267,2017-05-18 10:39:18+00:00,1495121958000,709.82,Sensor20
11268,2017-05-18 10:39:06+00:00,1495121946000,709.82,Sensor20
11269,2017-05-18 10:37:20+00:00,1495121840000,241.27,Sensor20
11270,2017-05-18 10:36:20+00:00,1495121780000,214.85,Sensor20
11271,2017-05-18 10:32:29+00:00,1495121549000,700.61,Sensor20
11272,2017-05-18 10:32:08+00:00,1495121528000,690.15,Sensor20
11273,2017-05-18 10:31:36+00:00,1495121496000,498.84,Sensor20
11274,2017-05-18 10:31:24+00:00,1495121484000,252.67,Sensor20
11275,2017-05-18 10:31:16+00:00,1495121476000,252.67,Sensor20
11276,2017-05-18 10:30:12+00:00,1495121412000,243.73,Sensor20
11277,2017-05-18 10:29:40+00:00,1495121380000,263.03,Sensor20
11278,2017-05-18 10:28:10+00:00,1495121290000,731.41,Sensor20
11279,2017-05-18 10:28:01+00:00,1495121281000,731.41,Sensor20
11280,2017-05-18 10:27:13+00:00,1495121233000,528.36,Sensor20
11281,2017-05-18 10:26:16+00:00,1495121176000,515.17,Sensor20
11282,2017-05-18 10:25:15+00:00,1495121115000,531.9,Sensor20
11283,2017-05-18 10:24:48+00:00,1495121088000,287.82,Sensor20
11284,2017-05-18 10:11:34+00:00,1495120294000,260.84,Sensor20
11285,2017-05-18 10:11:09+00:00,1495120269000,225.95,Sensor20
11286,2017-05-18 10:07:46+00:00,1495120066000,263.51,Sensor20
11287,2017-05-18 10:06:50+00:00,1495120010000,266.16,Sensor20
11288,2017-05-18 10:06:14+00:00,1495119974000,299.17,Sensor20
11289,2017-05-18 10:05:54+00:00,1495119954000,259.86,Sensor20
11290,2017-05-18 10:04:28+00:00,1495119868000,443.66,Sensor20
11291,2017-05-18 10:03:48+00:00,1495119828000,213.51,Sensor20
11292,2017-05-18 09:56:58+00:00,1495119418000,274.17,Sensor20
11293,2017-05-18 09:56:31+00:00,1495119391000,258.53,Sensor20
11294,2017-05-18 09:56:15+00:00,1495119375000,229.26,Sensor20
11295,2017-05-18 09:45:10+00:00,1495118710000,433.1,Sensor20
11296,2017-05-18 09:44:58+00:00,1495118698000,235.11,Sensor20
11297,2017-05-18 09:44:38+00:00,1495118678000,273.8,Sensor20
11298,2017-05-18 09:44:01+00:00,1495118641000,273.8,Sensor20
11299,2017-05-18 09:43:41+00:00,1495118621000,264.92,Sensor20
11300,2017-05-18 09:43:00+00:00,1495118580000,235.36,Sensor20
11301,2017-05-18 09:41:58+00:00,1495118518000,235.47,Sensor20
11302,2017-05-18 09:41:13+00:00,1495118473000,195.37,Sensor20
11303,2017-05-18 09:40:22+00:00,1495118422000,450.2,Sensor20
11304,2017-05-18 09:40:00+00:00,1495118400000,239.21,Sensor20
11305,2017-05-18 09:39:06+00:00,1495118346000,490.23,Sensor20
11306,2017-05-18 09:38:38+00:00,1495118318000,287.4,Sensor20
11307,2017-05-18 09:37:34+00:00,1495118254000,638.83,Sensor20
11308,2017-05-18 09:36:58+00:00,1495118218000,638.83,Sensor20
11309,2017-05-18 09:29:38+00:00,1495117778000,245.87,Sensor20
11310,2017-05-18 09:21:46+00:00,1495117306000,252.73,Sensor20
11311,2017-05-18 09:21:12+00:00,1495117272000,222.85,Sensor20
11312,2017-05-18 09:20:08+00:00,1495117208000,261.64,Sensor20
11313,2017-05-18 09:19:39+00:00,1495117179000,261.64,Sensor20
11314,2017-05-18 09:18:23+00:00,1495117103000,256.96,Sensor20
11315,2017-05-18 09:17:48+00:00,1495117068000,256.96,Sensor20
11316,2017-05-18 09:17:03+00:00,1495117023000,207.83,Sensor20
11317,2017-05-18 09:14:44+00:00,1495116884000,242.88,Sensor20
11318,2017-05-18 09:13:18+00:00,1495116798000,246.52,Sensor20
11319,2017-05-18 09:13:10+00:00,1495116790000,246.52,Sensor20
11320,2017-05-18 09:12:54+00:00,1495116774000,246.52,Sensor20
11321,2017-05-18 08:55:33+00:00,1495115733000,223.25,Sensor20
11322,2017-05-18 08:55:00+00:00,1495115700000,238.14,Sensor20
11323,2017-05-18 08:53:32+00:00,1495115612000,413.95,Sensor20
11324,2017-05-18 08:51:50+00:00,1495115510000,401.72,Sensor20
11325,2017-05-18 08:50:33+00:00,1495115433000,456.76,Sensor20
11326,2017-05-18 08:50:12+00:00,1495115412000,214.65,Sensor20
11327,2017-05-18 08:49:45+00:00,1495115385000,214.65,Sensor20
11328,2017-05-18 08:41:22+00:00,1495114882000,287.41,Sensor20
11329,2017-05-18 08:40:58+00:00,1495114858000,236.18,Sensor20
11330,2017-05-18 08:39:32+00:00,1495114772000,414.39,Sensor20
11331,2017-05-18 08:38:47+00:00,1495114727000,207.01,Sensor20
11332,2017-05-18 08:38:11+00:00,1495114691000,232.1,Sensor20
11333,2017-05-18 08:36:16+00:00,1495114576000,189.55,Sensor20
11334,2017-05-18 08:35:56+00:00,1495114556000,189.55,Sensor20
11335,2017-05-18 08:35:48+00:00,1495114548000,189.55,Sensor20
11336,2017-05-18 08:31:41+00:00,1495114301000,444.4,Sensor20
11337,2017-05-18 08:31:20+00:00,1495114280000,285.25,Sensor20
11338,2017-05-18 08:29:59+00:00,1495114199000,231.38,Sensor20
11339,2017-05-18 08:29:27+00:00,1495114167000,228.92,Sensor20
11340,2017-05-18 08:28:06+00:00,1495114086000,205.25,Sensor20
11341,2017-05-18 08:26:48+00:00,1495114008000,230.21,Sensor20
11342,2017-05-18 08:26:10+00:00,1495113970000,248.32,Sensor20
11343,2017-05-18 08:26:06+00:00,1495113966000,248.32,Sensor20
11344,2017-05-18 08:25:16+00:00,1495113916000,503.44,Sensor20
11345,2017-05-18 08:24:51+00:00,1495113891000,662.3,Sensor20
11346,2017-05-18 08:24:43+00:00,1495113883000,662.3,Sensor20
11347,2017-05-18 08:24:20+00:00,1495113860000,418.59,Sensor20
11348,2017-05-18 08:23:59+00:00,1495113839000,915.66,Sensor20
11349,2017-05-18 08:23:06+00:00,1495113786000,1225.08,Sensor20
11350,2017-05-18 08:19:15+00:00,1495113555000,456.54,Sensor20
11351,2017-05-18 08:19:07+00:00,1495113547000,456.54,Sensor20
11352,2017-05-18 08:18:14+00:00,1495113494000,479.56,Sensor20
11353,2017-05-18 08:17:37+00:00,1495113457000,404.87,Sensor20
11354,2017-05-18 08:16:16+00:00,1495113376000,438.39,Sensor20
11355,2017-05-18 08:16:07+00:00,1495113367000,438.39,Sensor20
11356,2017-05-18 08:15:34+00:00,1495113334000,514.85,Sensor20
11357,2017-05-18 08:15:30+00:00,1495113330000,514.85,Sensor20
11358,2017-05-18 08:13:04+00:00,1495113184000,463.38,Sensor20
11359,2017-05-18 08:12:24+00:00,1495113144000,317.66,Sensor20
11360,2017-05-18 08:11:56+00:00,1495113116000,317.66,Sensor20
11361,2017-05-18 08:11:24+00:00,1495113084000,317.66,Sensor20
11362,2017-05-18 08:11:04+00:00,1495113064000,431.94,Sensor20
11363,2017-05-18 08:10:24+00:00,1495113024000,392.36,Sensor20
11364,2017-05-18 08:09:55+00:00,1495112995000,431.92,Sensor20
11365,2017-05-18 08:08:15+00:00,1495112895000,187.79,Sensor20
11366,2017-05-18 08:07:03+00:00,1495112823000,267.5,Sensor20
11367,2017-05-18 08:06:51+00:00,1495112811000,231.13,Sensor20
11368,2017-05-18 08:06:43+00:00,1495112803000,231.13,Sensor20
11369,2017-05-18 08:04:56+00:00,1495112696000,440.39,Sensor20
11370,2017-05-18 08:04:24+00:00,1495112664000,258.92,Sensor20
11371,2017-05-18 08:02:40+00:00,1495112560000,254.81,Sensor20
11372,2017-05-18 08:01:48+00:00,1495112508000,502.13,Sensor20
11373,2017-05-18 07:59:31+00:00,1495112371000,419.1,Sensor20
11374,2017-05-18 07:59:11+00:00,1495112351000,419.1,Sensor20
11375,2017-05-18 07:58:47+00:00,1495112327000,419.1,Sensor20
11376,2017-05-18 07:58:39+00:00,1495112319000,419.1,Sensor20
11377,2017-05-18 07:42:14+00:00,1495111334000,503.06,Sensor20
11378,2017-05-18 07:41:38+00:00,1495111298000,672.02,Sensor20
11379,2017-05-18 07:41:06+00:00,1495111266000,456.22,Sensor20
11380,2017-05-18 07:39:26+00:00,1495111166000,271.93,Sensor20
11381,2017-05-18 07:39:09+00:00,1495111149000,268.57,Sensor20
11382,2017-05-18 07:37:26+00:00,1495111046000,431.26,Sensor20
11383,2017-05-18 07:34:09+00:00,1495110849000,485.57,Sensor20
11384,2017-05-18 07:33:17+00:00,1495110797000,243.77,Sensor20
11385,2017-05-18 07:32:48+00:00,1495110768000,180.5,Sensor20
11386,2017-05-18 07:32:28+00:00,1495110748000,180.5,Sensor20
11387,2017-05-18 07:31:57+00:00,1495110717000,705.51,Sensor20
11388,2017-05-18 07:31:19+00:00,1495110679000,705.51,Sensor20
11389,2017-05-18 07:30:31+00:00,1495110631000,677.11,Sensor20
11390,2017-05-18 07:29:55+00:00,1495110595000,423.13,Sensor20
11391,2017-05-18 07:29:23+00:00,1495110563000,423.13,Sensor20
11392,2017-05-18 07:28:58+00:00,1495110538000,396.91,Sensor20
11393,2017-05-18 07:28:09+00:00,1495110489000,188.26,Sensor20
11394,2017-05-18 07:27:26+00:00,1495110446000,485.83,Sensor20
11395,2017-05-18 07:26:25+00:00,1495110385000,504.58,Sensor20
11396,2017-05-18 07:24:53+00:00,1495110293000,507.1,Sensor20
11397,2017-05-18 07:24:45+00:00,1495110285000,507.1,Sensor20
11398,2017-05-18 07:23:49+00:00,1495110229000,507.1,Sensor20
11399,2017-05-18 07:23:29+00:00,1495110209000,526.56,Sensor20
11400,2017-05-18 07:21:33+00:00,1495110093000,425.55,Sensor20
11401,2017-05-18 07:19:49+00:00,1495109989000,418.24,Sensor20
11402,2017-05-18 07:19:21+00:00,1495109961000,227.44,Sensor20
11403,2017-05-18 07:18:52+00:00,1495109932000,227.44,Sensor20
11404,2017-05-18 07:17:10+00:00,1495109830000,222.53,Sensor20
11405,2017-05-18 07:16:54+00:00,1495109814000,222.53,Sensor20
11406,2017-05-18 07:13:39+00:00,1495109619000,442.11,Sensor20
11407,2017-05-18 07:13:31+00:00,1495109611000,442.11,Sensor20
11408,2017-05-18 07:10:11+00:00,1495109411000,483.18,Sensor20
11409,2017-05-18 07:08:15+00:00,1495109295000,455.57,Sensor20
11410,2017-05-18 07:06:59+00:00,1495109219000,271.05,Sensor20
11411,2017-05-18 07:06:06+00:00,1495109166000,458.41,Sensor20
11412,2017-05-18 07:04:37+00:00,1495109077000,476.09,Sensor20
11413,2017-05-18 07:04:25+00:00,1495109065000,273.07,Sensor20
11414,2017-05-18 07:03:44+00:00,1495109024000,473.79,Sensor20
11415,2017-05-18 07:02:21+00:00,1495108941000,451.45,Sensor20
11416,2017-05-18 07:02:00+00:00,1495108920000,451.45,Sensor20
11417,2017-05-18 07:01:28+00:00,1495108888000,451.45,Sensor20
11418,2017-05-18 06:59:12+00:00,1495108752000,487.91,Sensor20
11419,2017-05-18 06:57:59+00:00,1495108679000,461.05,Sensor20
11420,2017-05-18 06:57:03+00:00,1495108623000,247.62,Sensor20
11421,2017-05-18 06:56:35+00:00,1495108595000,272.92,Sensor20
11422,2017-05-18 06:54:15+00:00,1495108455000,456.49,Sensor20
11423,2017-05-18 06:53:25+00:00,1495108405000,488.85,Sensor20
11424,2017-05-18 06:52:33+00:00,1495108353000,443.23,Sensor20
11425,2017-05-18 06:51:56+00:00,1495108316000,626.71,Sensor20
11426,2017-05-18 06:51:28+00:00,1495108288000,626.71,Sensor20
11427,2017-05-18 06:50:16+00:00,1495108216000,369.66,Sensor20
11428,2017-05-18 06:49:57+00:00,1495108197000,229.31,Sensor20
11429,2017-05-18 06:48:00+00:00,1495108080000,465.42,Sensor20
11430,2017-05-18 06:47:31+00:00,1495108051000,921.42,Sensor20
11431,2017-05-18 06:46:45+00:00,1495108005000,921.42,Sensor20
11432,2017-05-18 06:46:17+00:00,1495107977000,495.0,Sensor20
11433,2017-05-18 06:45:52+00:00,1495107952000,495.0,Sensor20
11434,2017-05-18 06:44:50+00:00,1495107890000,444.59,Sensor20
11435,2017-05-18 06:34:56+00:00,1495107296000,478.96,Sensor20
11436,2017-05-18 06:34:44+00:00,1495107284000,478.96,Sensor20
11437,2017-05-18 06:33:32+00:00,1495107212000,485.73,Sensor20
11438,2017-05-18 06:33:23+00:00,1495107203000,485.73,Sensor20
11439,2017-05-18 06:32:55+00:00,1495107175000,485.73,Sensor20
11440,2017-05-18 06:30:49+00:00,1495107049000,704.94,Sensor20
11441,2017-05-18 06:30:09+00:00,1495107009000,487.45,Sensor20
11442,2017-05-18 06:27:24+00:00,1495106844000,736.49,Sensor20
11443,2017-05-18 06:26:12+00:00,1495106772000,981.68,Sensor20
11444,2017-05-18 06:25:06+00:00,1495106706000,682.69,Sensor20
11445,2017-05-18 06:24:58+00:00,1495106698000,682.69,Sensor20
11446,2017-05-18 06:23:54+00:00,1495106634000,682.69,Sensor20
11447,2017-05-18 06:23:00+00:00,1495106580000,519.11,Sensor20
11448,2017-05-18 06:22:02+00:00,1495106522000,251.03,Sensor20
11449,2017-05-18 06:20:26+00:00,1495106426000,441.74,Sensor20
11450,2017-05-18 06:19:46+00:00,1495106386000,407.89,Sensor20
11451,2017-05-18 06:18:54+00:00,1495106334000,287.33,Sensor20
11452,2017-05-18 06:17:38+00:00,1495106258000,407.69,Sensor20
11453,2017-05-18 06:16:53+00:00,1495106213000,508.19,Sensor20
11454,2017-05-18 06:15:44+00:00,1495106144000,469.06,Sensor20
11455,2017-05-18 06:14:00+00:00,1495106040000,281.2,Sensor20
11456,2017-05-18 06:12:42+00:00,1495105962000,444.4,Sensor20
11457,2017-05-18 06:12:01+00:00,1495105921000,627.13,Sensor20
11458,2017-05-18 06:09:24+00:00,1495105764000,644.72,Sensor20
11459,2017-05-18 06:09:15+00:00,1495105755000,163.43,Sensor20
11460,2017-05-18 06:08:51+00:00,1495105731000,163.43,Sensor20
11461,2017-05-18 06:07:50+00:00,1495105670000,198.87,Sensor20
11462,2017-05-18 06:05:36+00:00,1495105536000,709.28,Sensor20
11463,2017-05-18 06:05:28+00:00,1495105528000,709.28,Sensor20
11464,2017-05-18 06:05:16+00:00,1495105516000,500.82,Sensor20
11465,2017-05-18 06:04:39+00:00,1495105479000,649.44,Sensor20
11466,2017-05-18 06:04:19+00:00,1495105459000,435.61,Sensor20
11467,2017-05-18 06:03:18+00:00,1495105398000,479.33,Sensor20
11468,2017-05-18 05:55:49+00:00,1495104949000,234.53,Sensor20
11469,2017-05-18 05:53:37+00:00,1495104817000,662.19,Sensor20
11470,2017-05-18 05:52:53+00:00,1495104773000,439.3,Sensor20
11471,2017-05-18 05:52:12+00:00,1495104732000,220.1,Sensor20
11472,2017-05-18 05:50:09+00:00,1495104609000,228.57,Sensor20
11473,2017-05-18 05:47:54+00:00,1495104474000,282.98,Sensor20
11474,2017-05-18 05:47:42+00:00,1495104462000,225.81,Sensor20
11475,2017-05-18 05:44:20+00:00,1495104260000,443.6,Sensor20
