,fecha real,timestamp,value,variable
26827,2017-04-04 11:31:20+00:00,1491323480000,1700.03,Sensor14
26828,2017-04-04 11:29:26+00:00,1491323366000,1143.34,Sensor14
26829,2017-04-04 11:28:41+00:00,1491323321000,918.65,Sensor14
26830,2017-04-04 11:27:26+00:00,1491323246000,990.1,Sensor14
26831,2017-04-04 11:23:32+00:00,1491323012000,593.95,Sensor14
26832,2017-04-04 11:23:13+00:00,1491322993000,966.72,Sensor14
26833,2017-04-04 11:22:59+00:00,1491322979000,33.47,Sensor14
26834,2017-04-04 11:22:36+00:00,1491322956000,47.18,Sensor14
26835,2017-04-04 11:18:37+00:00,1491322717000,1178.57,Sensor14
26836,2017-04-04 11:13:32+00:00,1491322412000,984.7,Sensor14
26837,2017-04-04 11:12:06+00:00,1491322326000,2011.92,Sensor14
26838,2017-04-04 11:11:06+00:00,1491322266000,1052.61,Sensor14
26839,2017-04-04 11:09:27+00:00,1491322167000,1100.51,Sensor14
26840,2017-04-04 11:06:24+00:00,1491321984000,1770.73,Sensor14
26841,2017-04-04 11:03:28+00:00,1491321808000,962.77,Sensor14
26842,2017-04-04 11:01:17+00:00,1491321677000,963.63,Sensor14
26843,2017-04-04 10:55:10+00:00,1491321310000,894.88,Sensor14
26844,2017-04-04 10:55:05+00:00,1491321305000,882.61,Sensor14
26845,2017-04-04 10:54:02+00:00,1491321242000,1010.47,Sensor14
26846,2017-04-04 10:53:31+00:00,1491321211000,1635.52,Sensor14
26847,2017-04-04 10:51:28+00:00,1491321088000,1000.76,Sensor14
26848,2017-04-04 10:51:08+00:00,1491321068000,997.57,Sensor14
26849,2017-04-04 10:49:41+00:00,1491320981000,1015.95,Sensor14
26850,2017-04-04 10:45:45+00:00,1491320745000,1819.06,Sensor14
26851,2017-04-04 10:45:23+00:00,1491320723000,1819.06,Sensor14
26852,2017-04-04 10:41:44+00:00,1491320504000,1812.02,Sensor14
26853,2017-04-04 10:41:34+00:00,1491320494000,926.52,Sensor14
26854,2017-04-04 10:40:56+00:00,1491320456000,868.28,Sensor14
26855,2017-04-04 10:40:12+00:00,1491320412000,934.24,Sensor14
26856,2017-04-04 10:39:39+00:00,1491320379000,907.03,Sensor14
26857,2017-04-04 10:38:59+00:00,1491320339000,1661.35,Sensor14
26858,2017-04-04 10:36:40+00:00,1491320200000,1869.43,Sensor14
26859,2017-04-04 10:35:16+00:00,1491320116000,1541.68,Sensor14
26860,2017-04-04 10:33:59+00:00,1491320039000,374.2,Sensor14
26861,2017-04-04 10:33:45+00:00,1491320025000,1582.33,Sensor14
26862,2017-04-04 10:33:25+00:00,1491320005000,873.58,Sensor14
26863,2017-04-04 10:32:37+00:00,1491319957000,996.76,Sensor14
26864,2017-04-04 10:32:16+00:00,1491319936000,996.76,Sensor14
26865,2017-04-04 10:32:07+00:00,1491319927000,996.76,Sensor14
26866,2017-04-04 10:30:53+00:00,1491319853000,1954.99,Sensor14
26867,2017-04-04 10:28:46+00:00,1491319726000,1051.6,Sensor14
26868,2017-04-04 10:28:34+00:00,1491319714000,225.55,Sensor14
26869,2017-04-04 10:27:50+00:00,1491319670000,1862.31,Sensor14
26870,2017-04-04 10:26:42+00:00,1491319602000,1885.79,Sensor14
26871,2017-04-04 10:26:19+00:00,1491319579000,1056.86,Sensor14
26872,2017-04-04 10:25:23+00:00,1491319523000,2087.61,Sensor14
26873,2017-04-04 10:22:33+00:00,1491319353000,1789.1,Sensor14
26874,2017-04-04 10:22:11+00:00,1491319331000,2172.28,Sensor14
26875,2017-04-04 10:21:23+00:00,1491319283000,1074.32,Sensor14
26876,2017-04-04 10:20:28+00:00,1491319228000,1048.69,Sensor14
26877,2017-04-04 10:20:00+00:00,1491319200000,1978.14,Sensor14
26878,2017-04-04 10:19:07+00:00,1491319147000,1904.03,Sensor14
26879,2017-04-04 10:18:19+00:00,1491319099000,1001.51,Sensor14
26880,2017-04-04 10:17:33+00:00,1491319053000,1002.0,Sensor14
26881,2017-04-04 10:16:48+00:00,1491319008000,1282.88,Sensor14
26882,2017-04-04 10:15:42+00:00,1491318942000,1111.34,Sensor14
26883,2017-04-04 10:15:03+00:00,1491318903000,999.75,Sensor14
26884,2017-04-04 10:14:47+00:00,1491318887000,892.72,Sensor14
26885,2017-04-04 10:13:08+00:00,1491318788000,1024.16,Sensor14
26886,2017-04-04 10:12:33+00:00,1491318753000,1723.63,Sensor14
26887,2017-04-04 10:12:17+00:00,1491318737000,28.85,Sensor14
26888,2017-04-04 10:12:11+00:00,1491318731000,1052.01,Sensor14
26889,2017-04-04 10:12:05+00:00,1491318725000,1169.43,Sensor14
26890,2017-04-04 10:11:38+00:00,1491318698000,200.67,Sensor14
26891,2017-04-04 10:09:25+00:00,1491318565000,833.11,Sensor14
26892,2017-04-04 10:05:57+00:00,1491318357000,1881.14,Sensor14
26893,2017-04-04 10:05:28+00:00,1491318328000,939.99,Sensor14
26894,2017-04-04 10:03:59+00:00,1491318239000,1813.99,Sensor14
26895,2017-04-04 10:03:38+00:00,1491318218000,925.7,Sensor14
26896,2017-04-04 10:03:03+00:00,1491318183000,1730.12,Sensor14
26897,2017-04-04 10:01:46+00:00,1491318106000,1763.68,Sensor14
26898,2017-04-04 10:00:18+00:00,1491318018000,1812.58,Sensor14
26899,2017-04-04 10:00:07+00:00,1491318007000,891.28,Sensor14
26900,2017-04-04 09:59:58+00:00,1491317998000,891.28,Sensor14
26901,2017-04-04 09:59:24+00:00,1491317964000,121.52,Sensor14
26902,2017-04-04 09:52:22+00:00,1491317542000,1907.73,Sensor14
26903,2017-04-04 09:50:30+00:00,1491317430000,1024.34,Sensor14
26904,2017-04-04 09:50:13+00:00,1491317413000,921.23,Sensor14
26905,2017-04-04 09:50:06+00:00,1491317406000,966.59,Sensor14
26906,2017-04-04 09:48:46+00:00,1491317326000,940.84,Sensor14
26907,2017-04-04 09:48:38+00:00,1491317318000,940.84,Sensor14
26908,2017-04-04 09:47:00+00:00,1491317220000,910.67,Sensor14
26909,2017-04-04 09:46:26+00:00,1491317186000,795.09,Sensor14
26910,2017-04-04 09:45:43+00:00,1491317143000,995.02,Sensor14
26911,2017-04-04 09:44:25+00:00,1491317065000,1800.3,Sensor14
26912,2017-04-04 09:44:10+00:00,1491317050000,1234.65,Sensor14
26913,2017-04-04 09:42:33+00:00,1491316953000,948.01,Sensor14
26914,2017-04-04 09:42:25+00:00,1491316945000,948.01,Sensor14
26915,2017-04-04 09:40:38+00:00,1491316838000,1994.37,Sensor14
26916,2017-04-04 09:40:02+00:00,1491316802000,1864.16,Sensor14
26917,2017-04-04 09:39:06+00:00,1491316746000,862.06,Sensor14
26918,2017-04-04 09:38:32+00:00,1491316712000,980.27,Sensor14
26919,2017-04-04 09:37:20+00:00,1491316640000,1798.47,Sensor14
26920,2017-04-04 09:37:14+00:00,1491316634000,1004.63,Sensor14
26921,2017-04-04 09:35:13+00:00,1491316513000,1197.77,Sensor14
26922,2017-04-04 09:32:50+00:00,1491316370000,1806.15,Sensor14
26923,2017-04-04 09:30:15+00:00,1491316215000,1905.41,Sensor14
26924,2017-04-04 09:30:09+00:00,1491316209000,30.4,Sensor14
26925,2017-04-04 09:30:03+00:00,1491316203000,938.98,Sensor14
26926,2017-04-04 09:29:58+00:00,1491316198000,1734.19,Sensor14
26927,2017-04-04 09:29:06+00:00,1491316146000,1842.18,Sensor14
26928,2017-04-04 09:27:21+00:00,1491316041000,1858.31,Sensor14
26929,2017-04-04 09:26:16+00:00,1491315976000,1136.03,Sensor14
26930,2017-04-04 09:24:46+00:00,1491315886000,1936.16,Sensor14
26931,2017-04-04 09:23:35+00:00,1491315815000,1830.14,Sensor14
26932,2017-04-04 09:20:38+00:00,1491315638000,1816.86,Sensor14
26933,2017-04-04 09:16:59+00:00,1491315419000,1898.99,Sensor14
26934,2017-04-04 09:16:54+00:00,1491315414000,1898.99,Sensor14
26935,2017-04-04 09:16:39+00:00,1491315399000,954.57,Sensor14
26936,2017-04-04 09:16:03+00:00,1491315363000,1937.82,Sensor14
26937,2017-04-04 09:14:50+00:00,1491315290000,976.76,Sensor14
26938,2017-04-04 09:14:41+00:00,1491315281000,976.76,Sensor14
26939,2017-04-04 09:12:29+00:00,1491315149000,2030.98,Sensor14
26940,2017-04-04 09:11:09+00:00,1491315069000,1803.23,Sensor14
26941,2017-04-04 09:08:14+00:00,1491314894000,1905.86,Sensor14
26942,2017-04-04 09:08:06+00:00,1491314886000,1905.86,Sensor14
26943,2017-04-04 09:06:56+00:00,1491314816000,1836.01,Sensor14
26944,2017-04-04 09:03:45+00:00,1491314625000,1637.25,Sensor14
26945,2017-04-04 09:02:34+00:00,1491314554000,1933.94,Sensor14
26946,2017-04-04 09:02:07+00:00,1491314527000,1962.89,Sensor14
26947,2017-04-04 09:01:50+00:00,1491314510000,1891.51,Sensor14
26948,2017-04-04 09:01:34+00:00,1491314494000,1891.51,Sensor14
26949,2017-04-04 09:01:01+00:00,1491314461000,1880.36,Sensor14
26950,2017-04-04 09:00:27+00:00,1491314427000,1941.38,Sensor14
26951,2017-04-04 08:59:34+00:00,1491314374000,1870.5,Sensor14
26952,2017-04-04 08:58:23+00:00,1491314303000,1862.83,Sensor14
26953,2017-04-04 08:55:35+00:00,1491314135000,1846.54,Sensor14
26954,2017-04-04 08:53:39+00:00,1491314019000,1842.74,Sensor14
26955,2017-04-04 08:48:14+00:00,1491313694000,1811.45,Sensor14
26956,2017-04-04 08:48:07+00:00,1491313687000,1811.45,Sensor14
26957,2017-04-04 08:46:22+00:00,1491313582000,861.98,Sensor14
26958,2017-04-04 08:46:00+00:00,1491313560000,1891.29,Sensor14
26959,2017-04-04 08:43:24+00:00,1491313404000,1832.83,Sensor14
26960,2017-04-04 08:41:41+00:00,1491313301000,2617.69,Sensor14
26961,2017-04-04 08:41:28+00:00,1491313288000,991.24,Sensor14
26962,2017-04-04 08:41:13+00:00,1491313273000,243.08,Sensor14
26963,2017-04-04 08:41:04+00:00,1491313264000,997.97,Sensor14
26964,2017-04-04 08:40:49+00:00,1491313249000,1945.54,Sensor14
26965,2017-04-04 08:38:54+00:00,1491313134000,1871.25,Sensor14
26966,2017-04-04 08:38:27+00:00,1491313107000,1900.18,Sensor14
26967,2017-04-04 08:37:11+00:00,1491313031000,1007.21,Sensor14
26968,2017-04-04 08:35:34+00:00,1491312934000,953.07,Sensor14
26969,2017-04-04 08:33:26+00:00,1491312806000,1919.24,Sensor14
26970,2017-04-04 08:33:14+00:00,1491312794000,1803.5,Sensor14
26971,2017-04-04 08:30:38+00:00,1491312638000,1699.92,Sensor14
26972,2017-04-04 08:29:54+00:00,1491312594000,933.01,Sensor14
26973,2017-04-04 08:27:40+00:00,1491312460000,1877.6,Sensor14
26974,2017-04-04 08:25:35+00:00,1491312335000,1806.61,Sensor14
26975,2017-04-04 08:25:27+00:00,1491312327000,1806.61,Sensor14
26976,2017-04-04 08:24:59+00:00,1491312299000,1747.74,Sensor14
26977,2017-04-04 08:24:38+00:00,1491312278000,1674.23,Sensor14
26978,2017-04-04 08:23:02+00:00,1491312182000,794.09,Sensor14
26979,2017-04-04 08:22:58+00:00,1491312178000,1752.54,Sensor14
26980,2017-04-04 08:22:44+00:00,1491312164000,1752.54,Sensor14
26981,2017-04-04 08:22:36+00:00,1491312156000,1752.54,Sensor14
26982,2017-04-04 08:22:06+00:00,1491312126000,849.07,Sensor14
26983,2017-04-04 08:22:00+00:00,1491312120000,876.42,Sensor14
26984,2017-04-04 08:21:52+00:00,1491312112000,949.56,Sensor14
26985,2017-04-04 08:19:02+00:00,1491311942000,1758.76,Sensor14
26986,2017-04-04 08:15:15+00:00,1491311715000,1929.9,Sensor14
26987,2017-04-04 08:14:00+00:00,1491311640000,1804.57,Sensor14
26988,2017-04-04 08:12:16+00:00,1491311536000,1865.67,Sensor14
26989,2017-04-04 08:10:56+00:00,1491311456000,1946.93,Sensor14
26990,2017-04-04 08:03:42+00:00,1491311022000,1985.24,Sensor14
26991,2017-04-04 08:02:02+00:00,1491310922000,1946.76,Sensor14
26992,2017-04-04 08:01:38+00:00,1491310898000,1898.2,Sensor14
26993,2017-04-04 07:59:55+00:00,1491310795000,1747.94,Sensor14
26994,2017-04-04 07:59:01+00:00,1491310741000,1860.58,Sensor14
26995,2017-04-04 07:58:31+00:00,1491310711000,1827.3,Sensor14
26996,2017-04-04 07:57:32+00:00,1491310652000,1656.67,Sensor14
26997,2017-04-04 07:57:19+00:00,1491310639000,981.16,Sensor14
26998,2017-04-04 07:55:59+00:00,1491310559000,1798.13,Sensor14
26999,2017-04-04 07:54:48+00:00,1491310488000,1822.14,Sensor14
27000,2017-04-04 07:53:57+00:00,1491310437000,1826.92,Sensor14
27001,2017-04-04 07:52:03+00:00,1491310323000,2413.42,Sensor14
27002,2017-04-04 07:51:27+00:00,1491310287000,1749.16,Sensor14
27003,2017-04-04 07:49:26+00:00,1491310166000,1722.6,Sensor14
27004,2017-04-04 07:44:34+00:00,1491309874000,1716.14,Sensor14
27005,2017-04-04 07:44:26+00:00,1491309866000,1716.14,Sensor14
27006,2017-04-04 07:43:35+00:00,1491309815000,1799.49,Sensor14
27007,2017-04-04 07:42:33+00:00,1491309753000,1758.71,Sensor14
27008,2017-04-04 07:41:06+00:00,1491309666000,1827.23,Sensor14
27009,2017-04-04 07:40:05+00:00,1491309605000,1837.54,Sensor14
27010,2017-04-04 07:37:36+00:00,1491309456000,1808.92,Sensor14
27011,2017-04-04 07:37:13+00:00,1491309433000,1087.09,Sensor14
27012,2017-04-04 07:36:52+00:00,1491309412000,1861.1,Sensor14
27013,2017-04-04 07:36:08+00:00,1491309368000,1025.97,Sensor14
27014,2017-04-04 07:33:52+00:00,1491309232000,2296.65,Sensor14
27015,2017-04-04 07:33:06+00:00,1491309186000,1952.09,Sensor14
27016,2017-04-04 07:32:19+00:00,1491309139000,1052.35,Sensor14
27017,2017-04-04 07:31:00+00:00,1491309060000,938.6,Sensor14
27018,2017-04-04 07:30:03+00:00,1491309003000,1679.52,Sensor14
27019,2017-04-04 07:28:17+00:00,1491308897000,1775.33,Sensor14
27020,2017-04-04 07:27:39+00:00,1491308859000,1088.43,Sensor14
27021,2017-04-04 07:23:08+00:00,1491308588000,1717.1,Sensor14
27022,2017-04-04 07:21:48+00:00,1491308508000,1696.17,Sensor14
27023,2017-04-04 07:21:32+00:00,1491308492000,1580.72,Sensor14
27024,2017-04-04 07:19:53+00:00,1491308393000,1654.02,Sensor14
27025,2017-04-04 07:17:40+00:00,1491308260000,2090.91,Sensor14
27026,2017-04-04 07:15:48+00:00,1491308148000,1920.55,Sensor14
27027,2017-04-04 07:15:32+00:00,1491308132000,1489.58,Sensor14
27028,2017-04-04 07:14:39+00:00,1491308079000,1925.36,Sensor14
27029,2017-04-04 07:13:59+00:00,1491308039000,26.33,Sensor14
27030,2017-04-04 07:13:51+00:00,1491308031000,1835.9,Sensor14
27031,2017-04-04 07:11:28+00:00,1491307888000,1806.53,Sensor14
27032,2017-04-04 07:09:37+00:00,1491307777000,1840.93,Sensor14
27033,2017-04-04 07:08:25+00:00,1491307705000,1953.74,Sensor14
27034,2017-04-04 07:08:00+00:00,1491307680000,1953.74,Sensor14
27035,2017-04-04 07:04:59+00:00,1491307499000,1949.69,Sensor14
27036,2017-04-04 07:04:10+00:00,1491307450000,1966.91,Sensor14
27037,2017-04-04 07:03:57+00:00,1491307437000,1918.1,Sensor14
27038,2017-04-04 07:03:51+00:00,1491307431000,1918.1,Sensor14
27039,2017-04-04 07:02:06+00:00,1491307326000,1995.61,Sensor14
27040,2017-04-04 07:01:46+00:00,1491307306000,1911.6,Sensor14
27041,2017-04-04 07:01:27+00:00,1491307287000,1203.12,Sensor14
27042,2017-04-04 06:58:19+00:00,1491307099000,1845.94,Sensor14
27043,2017-04-04 06:57:27+00:00,1491307047000,834.78,Sensor14
27044,2017-04-04 06:56:27+00:00,1491306987000,915.36,Sensor14
27045,2017-04-04 06:56:09+00:00,1491306969000,855.95,Sensor14
27046,2017-04-04 06:55:21+00:00,1491306921000,776.75,Sensor14
27047,2017-04-04 06:55:01+00:00,1491306901000,1575.86,Sensor14
27048,2017-04-04 06:54:45+00:00,1491306885000,1575.86,Sensor14
27049,2017-04-04 06:45:34+00:00,1491306334000,928.69,Sensor14
27050,2017-04-04 06:45:07+00:00,1491306307000,940.15,Sensor14
27051,2017-04-04 06:44:39+00:00,1491306279000,706.43,Sensor14
27052,2017-04-04 06:43:55+00:00,1491306235000,936.8,Sensor14
27053,2017-04-04 06:42:58+00:00,1491306178000,949.62,Sensor14
27054,2017-04-04 06:41:51+00:00,1491306111000,785.66,Sensor14
27055,2017-04-04 06:41:45+00:00,1491306105000,1818.73,Sensor14
27056,2017-04-04 06:41:22+00:00,1491306082000,1824.2,Sensor14
27057,2017-04-04 06:40:54+00:00,1491306054000,1824.2,Sensor14
27058,2017-04-04 06:39:08+00:00,1491305948000,1875.51,Sensor14
27059,2017-04-04 06:38:28+00:00,1491305908000,979.84,Sensor14
27060,2017-04-04 06:33:59+00:00,1491305639000,1922.77,Sensor14
27061,2017-04-04 06:33:08+00:00,1491305588000,1789.35,Sensor14
27062,2017-04-04 06:33:03+00:00,1491305583000,1789.35,Sensor14
27063,2017-04-04 06:32:51+00:00,1491305571000,1789.35,Sensor14
27064,2017-04-04 06:28:39+00:00,1491305319000,1761.21,Sensor14
27065,2017-04-04 06:28:09+00:00,1491305289000,901.47,Sensor14
27066,2017-04-04 06:25:17+00:00,1491305117000,1897.07,Sensor14
27067,2017-04-04 06:18:25+00:00,1491304705000,2618.34,Sensor14
27068,2017-04-04 06:15:19+00:00,1491304519000,2018.06,Sensor14
27069,2017-04-04 06:14:05+00:00,1491304445000,2694.67,Sensor14
27070,2017-04-04 06:10:58+00:00,1491304258000,1730.78,Sensor14
27071,2017-04-04 06:09:21+00:00,1491304161000,895.01,Sensor14
27072,2017-04-04 06:08:14+00:00,1491304094000,1905.63,Sensor14
27073,2017-04-04 06:07:29+00:00,1491304049000,962.79,Sensor14
27074,2017-04-04 06:05:12+00:00,1491303912000,1776.62,Sensor14
27075,2017-04-04 06:04:55+00:00,1491303895000,1062.69,Sensor14
27076,2017-04-04 06:03:33+00:00,1491303813000,1970.83,Sensor14
27077,2017-04-04 06:02:33+00:00,1491303753000,1814.23,Sensor14
27078,2017-04-04 06:00:26+00:00,1491303626000,1871.43,Sensor14
27079,2017-04-04 05:57:09+00:00,1491303429000,1929.26,Sensor14
27080,2017-04-04 05:56:46+00:00,1491303406000,1885.32,Sensor14
27081,2017-04-04 05:56:26+00:00,1491303386000,1885.32,Sensor14
27082,2017-04-04 05:55:18+00:00,1491303318000,958.73,Sensor14
27083,2017-04-04 05:53:08+00:00,1491303188000,2661.17,Sensor14
27084,2017-04-04 05:52:52+00:00,1491303172000,1975.94,Sensor14
27085,2017-04-04 05:52:10+00:00,1491303130000,2606.72,Sensor14
27086,2017-04-04 05:51:45+00:00,1491303105000,197.24,Sensor14
27087,2017-04-04 05:51:37+00:00,1491303097000,197.24,Sensor14
27088,2017-04-04 05:51:04+00:00,1491303064000,87.93,Sensor14
27089,2017-04-04 05:49:56+00:00,1491302996000,1773.55,Sensor14
27090,2017-04-04 05:46:28+00:00,1491302788000,1655.6,Sensor14
27091,2017-04-04 05:45:30+00:00,1491302730000,775.99,Sensor14
27092,2017-04-04 05:44:39+00:00,1491302679000,931.43,Sensor14
27093,2017-04-04 05:42:45+00:00,1491302565000,1502.8,Sensor14
27094,2017-04-04 05:41:49+00:00,1491302509000,716.57,Sensor14
27095,2017-04-04 05:41:03+00:00,1491302463000,715.92,Sensor14
27096,2017-04-04 05:38:56+00:00,1491302336000,772.65,Sensor14
27097,2017-04-04 05:37:52+00:00,1491302272000,713.68,Sensor14
27098,2017-04-04 05:31:16+00:00,1491301876000,742.99,Sensor14
27099,2017-04-04 05:29:02+00:00,1491301742000,746.82,Sensor14
27100,2017-04-04 05:28:33+00:00,1491301713000,708.84,Sensor14
27101,2017-04-04 05:26:57+00:00,1491301617000,730.66,Sensor14
27102,2017-04-04 05:20:49+00:00,1491301249000,737.6,Sensor14
27103,2017-04-04 05:16:20+00:00,1491300980000,980.51,Sensor14
27104,2017-04-04 05:13:37+00:00,1491300817000,988.84,Sensor14
27105,2017-04-04 05:11:09+00:00,1491300669000,1024.46,Sensor14
27106,2017-04-04 05:09:45+00:00,1491300585000,1051.91,Sensor14
27107,2017-04-04 05:06:00+00:00,1491300360000,862.4,Sensor14
27108,2017-04-04 05:05:17+00:00,1491300317000,972.41,Sensor14
27109,2017-04-04 05:03:57+00:00,1491300237000,115.76,Sensor14
27110,2017-04-04 05:02:24+00:00,1491300144000,994.46,Sensor14
27111,2017-04-04 04:50:49+00:00,1491299449000,1074.14,Sensor14
27112,2017-04-04 04:50:16+00:00,1491299416000,1038.98,Sensor14
27113,2017-04-04 04:47:22+00:00,1491299242000,1012.06,Sensor14
27114,2017-04-04 04:46:20+00:00,1491299180000,1050.35,Sensor14
27115,2017-04-04 04:45:59+00:00,1491299159000,1113.9,Sensor14
27116,2017-04-04 04:45:18+00:00,1491299118000,977.42,Sensor14
27117,2017-04-04 04:43:13+00:00,1491298993000,968.94,Sensor14
27118,2017-04-04 04:40:57+00:00,1491298857000,1009.94,Sensor14
27119,2017-04-04 04:40:36+00:00,1491298836000,982.19,Sensor14
27120,2017-04-04 04:36:00+00:00,1491298560000,1832.09,Sensor14
27121,2017-04-04 04:34:24+00:00,1491298464000,1828.9,Sensor14
27122,2017-04-04 04:33:41+00:00,1491298421000,27.38,Sensor14
27123,2017-04-04 04:33:09+00:00,1491298389000,1280.53,Sensor14
27124,2017-04-04 04:32:42+00:00,1491298362000,971.43,Sensor14
27125,2017-04-04 04:28:05+00:00,1491298085000,989.89,Sensor14
27126,2017-04-04 04:20:09+00:00,1491297609000,491.87,Sensor14
27127,2017-04-04 04:20:04+00:00,1491297604000,42.32,Sensor14
27128,2017-04-04 04:19:27+00:00,1491297567000,1039.47,Sensor14
27129,2017-04-04 04:17:06+00:00,1491297426000,34.28,Sensor14
27130,2017-04-04 04:16:39+00:00,1491297399000,1011.88,Sensor14
27131,2017-04-04 04:16:28+00:00,1491297388000,985.81,Sensor14
27132,2017-04-04 04:15:40+00:00,1491297340000,979.78,Sensor14
27133,2017-04-04 04:00:48+00:00,1491296448000,997.57,Sensor14
27134,2017-04-04 03:53:00+00:00,1491295980000,1008.91,Sensor14
27135,2017-04-04 03:45:47+00:00,1491295547000,998.23,Sensor14
27136,2017-04-04 03:44:31+00:00,1491295471000,1019.15,Sensor14
27137,2017-04-04 03:42:08+00:00,1491295328000,1034.92,Sensor14
27138,2017-04-04 03:41:54+00:00,1491295314000,1034.92,Sensor14
27139,2017-04-04 03:41:15+00:00,1491295275000,1097.34,Sensor14
27140,2017-04-04 03:39:04+00:00,1491295144000,995.33,Sensor14
27141,2017-04-04 03:35:01+00:00,1491294901000,1010.72,Sensor14
27142,2017-04-04 03:28:04+00:00,1491294484000,991.14,Sensor14
27143,2017-04-04 03:23:52+00:00,1491294232000,984.37,Sensor14
27144,2017-04-04 03:20:57+00:00,1491294057000,1266.71,Sensor14
27145,2017-04-04 03:20:20+00:00,1491294020000,989.87,Sensor14
27146,2017-04-04 03:20:16+00:00,1491294016000,989.87,Sensor14
27147,2017-04-04 03:20:04+00:00,1491294004000,989.87,Sensor14
27148,2017-04-04 03:17:45+00:00,1491293865000,991.83,Sensor14
27149,2017-04-04 03:14:26+00:00,1491293666000,978.18,Sensor14
27150,2017-04-04 03:11:22+00:00,1491293482000,1824.73,Sensor14
27151,2017-04-04 03:01:57+00:00,1491292917000,1834.16,Sensor14
27152,2017-04-04 02:59:20+00:00,1491292760000,1833.24,Sensor14
27153,2017-04-04 02:55:49+00:00,1491292549000,27.41,Sensor14
27154,2017-04-04 02:55:21+00:00,1491292521000,1837.03,Sensor14
27155,2017-04-04 02:54:01+00:00,1491292441000,1975.06,Sensor14
27156,2017-04-04 02:53:16+00:00,1491292396000,1978.93,Sensor14
27157,2017-04-04 02:51:50+00:00,1491292310000,1923.23,Sensor14
27158,2017-04-04 02:50:02+00:00,1491292202000,1049.23,Sensor14
27159,2017-04-04 02:49:20+00:00,1491292160000,1044.55,Sensor14
27160,2017-04-04 02:49:05+00:00,1491292145000,93.42,Sensor14
27161,2017-04-04 02:48:02+00:00,1491292082000,95.51,Sensor14
27162,2017-04-04 02:47:35+00:00,1491292055000,64.78,Sensor14
27163,2017-04-04 02:46:47+00:00,1491292007000,87.7,Sensor14
27164,2017-04-04 02:29:59+00:00,1491290999000,108.51,Sensor14
27165,2017-04-04 02:26:55+00:00,1491290815000,1029.29,Sensor14
